,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
441,tower_00245_0001010111,block1,0.89442718029,4.08000040054,-0.133333340287,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
442,tower_00245_0001010111,block2,0.89442718029,4.08000040054,0.25,-0.18333333730700002,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
443,tower_00245_0001010111,block3,0.89442718029,40.800004005400005,-0.266666680574,-0.06666667014359999,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
444,tower_00245_0001010111,block4,0.89442718029,4.07999944687,0.0500000007451,-0.216666668653,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
445,tower_00245_0001010111,block5,0.89442718029,40.79999446869999,-0.283333331347,0.166666656733,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
446,tower_00245_0001010111,block6,0.89442718029,4.07999944687,0.116666659713,-0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
447,tower_00245_0001010111,block7,0.89442718029,40.800004005400005,-0.0500000007451,-0.25,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
448,tower_00245_0001010111,block8,0.89442718029,40.79999446869999,-0.0500000007451,-0.10000000149,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
449,tower_00245_0001010111,block9,0.89442718029,40.800004005400005,-0.166666656733,-0.033333335071799995,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
450,tower_00245_0100101110,block0,0.89442718029,4.07999944687,-0.20000000298,-0.300000011921,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
451,tower_00245_0100101110,block1,0.89442718029,40.800004005400005,-0.133333340287,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
452,tower_00245_0100101110,block2,0.89442718029,4.08000040054,0.25,-0.18333333730700002,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
453,tower_00245_0100101110,block3,0.89442718029,4.08000040054,-0.266666680574,-0.06666667014359999,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
454,tower_00245_0100101110,block4,0.89442718029,40.79999446869999,0.0500000007451,-0.216666668653,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
455,tower_00245_0100101110,block5,0.89442718029,4.07999944687,-0.283333331347,0.166666656733,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
456,tower_00245_0100101110,block6,0.89442718029,40.79999446869999,0.116666659713,-0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
457,tower_00245_0100101110,block7,0.89442718029,40.800004005400005,-0.0500000007451,-0.25,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
458,tower_00245_0100101110,block8,0.89442718029,40.79999446869999,-0.0500000007451,-0.10000000149,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
459,tower_00245_0100101110,block9,0.89442718029,4.08000040054,-0.166666656733,-0.033333335071799995,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
460,tower_00264_0010100111,block0,0.89442718029,4.07999944687,0.166666656733,0.133333340287,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
461,tower_00264_0010100111,block1,0.89442718029,4.07999944687,0.0500000007451,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
462,tower_00264_0010100111,block2,0.89442718029,40.79999446869999,0.0833333283663,-0.0500000007451,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
463,tower_00264_0010100111,block3,0.89442718029,4.07999944687,0.016666667535899998,-0.15000000596,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
464,tower_00264_0010100111,block4,0.89442718029,40.79999446869999,-0.266666680574,-0.0833333283663,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
465,tower_00264_0010100111,block5,0.89442718029,4.07999944687,0.216666668653,-0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
466,tower_00264_0010100111,block6,0.89442718029,4.08000040054,-0.266666680574,-0.0500000007451,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
467,tower_00264_0010100111,block7,0.89442718029,40.800004005400005,0.18333333730700002,-0.06666667014359999,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
468,tower_00264_0010100111,block8,0.89442718029,40.79999446869999,0.166666656733,0.166666656733,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
469,tower_00264_0010100111,block9,0.89442718029,40.79999446869999,0.216666668653,-0.166666656733,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
470,tower_00264_1001110010,block0,0.89442718029,40.79999446869999,0.166666656733,0.133333340287,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
471,tower_00264_1001110010,block1,0.89442718029,4.07999944687,0.0500000007451,-0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
472,tower_00264_1001110010,block2,0.89442718029,4.07999944687,0.0833333283663,-0.0500000007451,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
473,tower_00264_1001110010,block3,0.89442718029,40.79999446869999,0.016666667535899998,-0.15000000596,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
474,tower_00264_1001110010,block4,0.89442718029,40.79999446869999,-0.266666680574,-0.0833333283663,1.10000002384,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
475,tower_00264_1001110010,block5,0.89442718029,40.79999446869999,0.216666668653,-0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
476,tower_00264_1001110010,block6,0.89442718029,4.08000040054,-0.266666680574,-0.0500000007451,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
477,tower_00264_1001110010,block7,0.89442718029,4.08000040054,0.18333333730700002,-0.06666667014359999,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
478,tower_00264_1001110010,block8,0.89442718029,40.79999446869999,0.166666656733,0.166666656733,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
479,tower_00264_1001110010,block9,0.89442718029,4.07999944687,0.216666668653,-0.166666656733,2.09999990463,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
480,tower_00274_0110010110,block0,0.89442718029,4.08000040054,0.0,-0.300000011921,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
481,tower_00274_0110010110,block1,0.89442718029,40.800004005400005,-0.300000011921,0.06666667014359999,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
482,tower_00274_0110010110,block2,0.89442718029,40.79999446869999,0.016666667535899998,0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
483,tower_00274_0110010110,block3,0.89442718029,4.08000040054,0.0500000007451,-0.300000011921,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
484,tower_00274_0110010110,block4,0.89442718029,4.08000040054,0.0833333283663,0.10000000149,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
485,tower_00274_0110010110,block5,0.89442718029,40.79999446869999,0.10000000149,0.016666667535899998,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
486,tower_00274_0110010110,block6,0.89442718029,4.08000040054,-0.18333333730700002,0.0500000007451,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
487,tower_00274_0110010110,block7,0.89442718029,40.800004005400005,-0.116666659713,-0.18333333730700002,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
488,tower_00274_0110010110,block8,0.89442718029,40.79999446869999,0.10000000149,0.033333335071799995,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
489,tower_00274_0110010110,block9,0.89442718029,4.07999944687,-0.133333340287,0.06666667014359999,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
490,tower_00274_1110101000,block0,0.89442718029,40.800004005400005,0.0,-0.300000011921,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
491,tower_00274_1110101000,block1,0.89442718029,40.800004005400005,-0.300000011921,0.06666667014359999,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
492,tower_00274_1110101000,block2,0.89442718029,40.79999446869999,0.016666667535899998,0.116666659713,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
493,tower_00274_1110101000,block3,0.89442718029,4.08000040054,0.0500000007451,-0.300000011921,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
494,tower_00274_1110101000,block4,0.89442718029,40.800004005400005,0.0833333283663,0.10000000149,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
495,tower_00274_1110101000,block5,0.89442718029,4.07999944687,0.10000000149,0.016666667535899998,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
496,tower_00274_1110101000,block6,0.89442718029,40.800004005400005,-0.18333333730700002,0.0500000007451,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
497,tower_00274_1110101000,block7,0.89442718029,4.08000040054,-0.116666659713,-0.18333333730700002,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
498,tower_00274_1110101000,block8,0.89442718029,4.07999944687,0.10000000149,0.033333335071799995,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
499,tower_00274_1110101000,block9,0.89442718029,4.07999944687,-0.133333340287,0.06666667014359999,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
500,tower_00275_1010001110,block0,0.89442718029,40.79999446869999,-0.033333335071799995,0.15000000596,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
501,tower_00275_1010001110,block1,0.89442718029,4.07999944687,0.233333319426,-0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
502,tower_00275_1010001110,block2,0.89442718029,40.79999446869999,-0.25,0.20000000298,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
503,tower_00275_1010001110,block3,0.89442718029,4.07999944687,0.283333331347,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
504,tower_00275_1010001110,block4,0.89442718029,4.07999944687,0.233333319426,0.233333319426,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
505,tower_00275_1010001110,block5,0.89442718029,4.08000040054,-0.016666667535899998,0.233333319426,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
506,tower_00275_1010001110,block6,0.89442718029,40.800004005400005,-0.10000000149,0.133333340287,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
507,tower_00275_1010001110,block7,0.89442718029,40.79999446869999,0.216666668653,-0.033333335071799995,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
508,tower_00275_1010001110,block8,0.89442718029,40.800004005400005,-0.0500000007451,-0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
509,tower_00275_1010001110,block9,0.89442718029,4.07999944687,0.10000000149,0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
510,tower_00275_1010100011,block0,0.89442718029,40.79999446869999,-0.033333335071799995,0.15000000596,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
511,tower_00275_1010100011,block1,0.89442718029,4.07999944687,0.233333319426,-0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
512,tower_00275_1010100011,block2,0.89442718029,40.79999446869999,-0.25,0.20000000298,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
513,tower_00275_1010100011,block3,0.89442718029,4.07999944687,0.283333331347,-0.25,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
514,tower_00275_1010100011,block4,0.89442718029,40.79999446869999,0.233333319426,0.233333319426,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
515,tower_00275_1010100011,block5,0.89442718029,4.08000040054,-0.016666667535899998,0.233333319426,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
516,tower_00275_1010100011,block6,0.89442718029,4.08000040054,-0.10000000149,0.133333340287,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
517,tower_00275_1010100011,block7,0.89442718029,4.07999944687,0.216666668653,-0.033333335071799995,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
518,tower_00275_1010100011,block8,0.89442718029,40.800004005400005,-0.0500000007451,-0.166666656733,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
519,tower_00275_1010100011,block9,0.89442718029,40.79999446869999,0.10000000149,0.233333319426,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
520,tower_00287_0111100010,block0,0.89442718029,4.08000040054,0.266666680574,-0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
521,tower_00287_0111100010,block1,0.89442718029,40.79999446869999,-0.18333333730700002,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
522,tower_00287_0111100010,block2,0.89442718029,40.800004005400005,-0.25,0.116666659713,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
523,tower_00287_0111100010,block3,0.89442718029,40.79999446869999,-0.266666680574,0.283333331347,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
524,tower_00287_0111100010,block4,0.89442718029,40.79999446869999,-0.266666680574,-0.033333335071799995,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
525,tower_00287_0111100010,block5,0.89442718029,4.08000040054,-0.283333331347,-0.016666667535899998,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
526,tower_00287_0111100010,block6,0.89442718029,4.07999944687,-0.266666680574,0.266666680574,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
527,tower_00287_0111100010,block7,0.89442718029,4.07999944687,-0.233333319426,-0.166666656733,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
528,tower_00287_0111100010,block8,0.89442718029,40.79999446869999,-0.016666667535899998,0.233333319426,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
529,tower_00287_0111100010,block9,0.89442718029,4.07999944687,0.016666667535899998,0.25,2.09999990463,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
530,tower_00287_1100011001,block0,0.89442718029,40.800004005400005,0.266666680574,-0.133333340287,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
531,tower_00287_1100011001,block1,0.89442718029,40.79999446869999,-0.18333333730700002,0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
532,tower_00287_1100011001,block2,0.89442718029,4.08000040054,-0.25,0.116666659713,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
533,tower_00287_1100011001,block3,0.89442718029,4.07999944687,-0.266666680574,0.283333331347,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
534,tower_00287_1100011001,block4,0.89442718029,4.07999944687,-0.266666680574,-0.033333335071799995,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
535,tower_00287_1100011001,block5,0.89442718029,40.800004005400005,-0.283333331347,-0.016666667535899998,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
536,tower_00287_1100011001,block6,0.89442718029,40.79999446869999,-0.266666680574,0.266666680574,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
537,tower_00287_1100011001,block7,0.89442718029,4.07999944687,-0.233333319426,-0.166666656733,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
538,tower_00287_1100011001,block8,0.89442718029,4.07999944687,-0.016666667535899998,0.233333319426,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,10.0
539,tower_00287_1100011001,block9,0.89442718029,40.79999446869999,0.016666667535899998,0.25,2.09999990463,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,10.0
